z,x,y
1.2728222752836302,9.193981379678396,-8.432019723104538
-0.8604229440827664,12.964756239582677,-21.850427582529793
-1.4731120102904385,-2.8917988689218843,19.362335718896173
-2.9226151812628474,-50.72048788186172,151.01183081299374
0.24179644056899807,4.366940744282919,-9.283962584058656
2.10690441255589,27.024916941139246,-28.37620090539942
2.745789877635527,36.263883916036534,-28.027707024968713
0.39446970367973533,-1.767708988460432,2.014441311070772
0.08676796643936502,-1.6218360833896026,2.3996806254715644
-2.4896616870645536,-48.58225171118235,131.92853140716366
0.2932368092555988,-5.014354721886321,9.902970472783991
-0.7201255262076325,-13.792281908948377,27.56739933435315
0.6428116853014618,3.2297204413780567,-6.831786540486066
-0.66764191274072,3.314473031805926,-4.135923005283329
-1.5582052592977995,-4.600624718189719,22.22243276180459
-2.430208348629741,-32.50711457327984,98.46184677942561
-1.1104893324666256,-10.850727078730516,29.37141912366961
-2.420130994273486,-46.20236311228011,126.87455661854767
-1.9386182950560964,-29.928656189963945,82.27884793901892
2.9240169514772756,52.15811503194762,-54.18322134105729
-0.3353786585602885,-5.414740171943503,13.1839821054932
0.1912305990300993,0.6291870870042011,-2.6434731825357334
2.241711172423292,24.170551444848414,-17.444993456932472
2.973413402944127,64.53110499307866,-77.0764524374106
0.49628669606808895,1.3396903789851167,-3.856088244717901
1.8748429262650301,19.868083802698255,-19.163102870652274
-1.0383538539799484,2.4873796830890242,0.809075551727187
-1.1655362553162534,-12.744702346301667,31.58893145310391
-0.583777674032639,1.3629958201103767,-2.603432681161719
1.035043576041895,6.239007197534276,-7.07482081231998
1.0931501355305926,4.891111738171059,-3.2626123482308187
-1.1085633921032951,0.2611922771635431,3.380428928662897
-2.200740455180228,-21.645646494659537,72.40396574824413
0.7943775387930514,-1.2932510281252592,4.878218127268976
-2.230044826867413,-28.96356952781013,85.43399115025075
0.47095504937598065,4.309049639993953,-7.346240777339581
1.1605327683378537,5.969653151174022,-4.8819064434509665
1.2036689783667098,11.608931922790717,-14.308784011905026
1.5208326639575809,14.284815144497493,-15.254086075453358
2.237156529393987,41.10018926243005,-53.17267700574725
-0.0002460482112693896,-8.182412960242326,15.21209633874283
1.381495137177427,9.683116024579896,-8.432346404334387
0.7150364121950203,-1.5747423878537052,4.803615941486442
-1.8801603612139046,-14.30858132513555,47.974607964804605
-2.845862130783551,-63.337501320207664,174.87849936763735
-1.2927516859383974,-5.12128992709909,19.125333541733163
-0.34179776197428335,-3.8855454065129638,7.505612721638707
0.702635666571938,-0.6032861243694314,4.258133364527421
2.0997559830192323,17.135822788731414,-8.931671055848195
-1.8225256997630062,-19.365435236508105,57.67550395633781
-2.2467012606091377,-21.91429822199393,72.51494625907306
2.7808796848459654,52.2022152006456,-58.573939537775374
-2.351732643741557,-28.30231891372343,89.13834430596486
-0.129053579356865,10.596391463820323,-21.192078837781178
0.5133823727598115,4.3932962432987415,-8.784352559641395
0.24824652544462955,-1.5774608077716166,2.066862670325034
-2.483807057802341,-34.294597228605966,105.39711685868973
-2.657838515978284,-47.789796192889604,137.21643885124794
-2.367099435233786,-35.65430690004998,103.02135409161191
0.5135261032356748,-6.307935517398031,14.504679454757063
0.26606932580592657,7.393424554895628,-17.060542361382584
-1.5975552477795345,-14.26318715131406,43.62375567413945
0.8266448510735493,5.7022858399863505,-9.569733457132433
1.9204050123338963,14.710179579983865,-6.4068381750992875
-2.750526240920437,-46.25352569586163,135.3548192767691
-0.011220338711745548,-3.605311270137282,7.36362856815215
1.1358624726161413,6.488277257316048,-6.317087534457413
-1.4861284375818775,-4.755889476522655,21.396642781143882
-1.1533745682411054,-0.784173682383142,8.735381389226182
0.6818274179363026,3.5472494442166687,-4.673266782177412
2.3876117606624216,24.776117677855822,-17.252496340121457
1.8595465218173963,37.39580416187619,-55.85991644810189
0.4987813145975011,13.219674189289933,-25.29704671471731
1.3813303065434948,14.751399141601727,-20.761700742199785
-0.8110651787532079,-7.019498925086516,16.401729102096787
0.8457931685925466,4.065930029409831,-1.7989766004333005
-0.20291045323465795,-2.885962661332405,4.050948270266894
-1.8603831812546345,-9.875681471108372,40.66531922054718
1.2104296432635433,9.753203859420779,-12.301518959808718
0.33878782409293207,-2.6108494491359373,5.419407181590759
-0.8482705082784516,-5.590110017447062,15.151952856780236
2.468035140471784,45.197813007862614,-53.71948455292081
-2.8743952930396004,-45.519959169752624,139.41255431658175
-1.105361092503024,4.152794571002122,0.014234365667481264
-2.6587116133341206,-40.021464285888236,120.86607666445764
1.5991638973297633,12.460906652039329,-10.34364186734159
1.2126447246827556,-11.244743111912523,30.55780652584815
-1.0118866875820978,-2.324871164459216,8.671262220004238
1.0539774132424382,6.49262006594677,-7.605902061121333
-0.6243766428243012,-0.5200590638329279,2.5407087795315326
1.537522748534606,13.205286703745779,-13.658837237052524
-0.27489802357976334,-7.823814537790093,17.54196658124508
-0.5263216330100065,2.4738890347212554,-5.124314974796122
2.6083794929298056,48.111405141028214,-55.2215243390955
-1.4947254006557986,-6.069186517553442,25.400056988449496
-2.2773159600206077,-23.773572091062196,77.65028993820762
0.5072586795567489,6.407132757718675,-13.13560636137566
2.8159308737050734,51.64527625523021,-57.48200771793968
-0.7329647176368801,-2.4114671789283326,6.528390722443223
-2.627779418227311,-42.62740358779948,123.90041391880709
-0.9641683961425951,-3.038930284986396,9.652119320894606
0.03558992591735066,7.09616587303117,-16.667208404465168
-2.0284619602067178,-17.916227518702534,60.86627758461687
0.9486133083389525,18.017152582367476,-31.0166395198001
2.9864963340612034,76.47238227792499,-99.64382833681847
-0.2895631441113373,0.5606501689307616,-1.029387499753717
-0.8716286596187244,-25.95923551926285,55.64385778347227
-0.5957749989932002,6.210731690515948,-9.831095952350674
-2.309122929628793,-33.7943386720513,97.97020691319564
2.2996416085573426,27.412647722737052,-23.988516623257848
-0.5110460668718879,-3.1907476932245182,7.695562709064516
-0.6763535314509523,-4.327720266595929,9.078955898372774
0.958141637582846,9.30725965194588,-11.009718021729585
-0.3477994744132591,-9.48415585923661,18.72266432766364
0.8894008128470761,-1.3910298163068102,6.670251918547451
-2.631322259215275,-41.27281265495137,124.34564433262832
1.8823400623333644,23.7237144610327,-26.27324892746413
2.6430237172764155,49.704398499314536,-58.457272758718766
0.8925923169563159,0.37785344304949575,3.1547488177357166
2.7273955731528643,43.88907469761732,-45.65017825145957
-2.09140611378022,-26.60956241678444,77.90653625226258
-0.13550286311787785,2.0277519811926923,-4.42812759074757
0.6108404036726833,12.201226298058796,-22.719803764520666
0.49041988452712015,-9.57746005691445,20.81915584267055
-0.5912293254657408,-2.511391440824279,5.999594515169282
-0.9714935438024317,-11.744341918921364,26.764195558310707
-2.2390558646974874,-38.081059877068235,106.29907717632942
-0.6495452966263309,4.305005849085067,-5.642467797771788
-2.024035109367089,-18.388160513218395,61.254874342996885
1.4061940589533108,13.476348158598576,-16.25203959944112
-1.7470143870324601,-9.37887102699637,37.11448371685973
-2.648608168292797,-46.98477385250817,138.4892095579085
0.3141968269034061,-0.5911998182157676,0.8898698270890245
0.5713783963164096,16.20159843822103,-32.75609393802451
2.2314783676830334,28.43828267479961,-28.58587616652736
0.4618896745060912,6.993542701691797,-13.081556974587485
-0.9271148776593257,-3.3368437328268103,9.226135133019158
1.8180712891579232,7.3835073234807815,4.234687702712624
0.24167335912452614,-10.514523590961051,20.75981990730118
-2.5243182922128495,-42.21769560697309,123.2036099961612
0.3951033618794799,8.645274133204374,-16.043713410943646
2.4481112725299745,42.4183636632821,-49.01264971868244
-0.6221242470106767,4.136518075613386,-9.113483689429692
-1.2220451886011996,-12.238403626884612,33.3582270397172
-2.1391832578918795,-15.300569284050917,57.76328201923157
-2.0913268683878563,-29.356795851453633,84.21142450263136
-0.40337109394908666,0.9355695091027632,-3.6251117077489146
0.5740789449691772,3.0385176277621526,-5.876409354369824
-2.5163075689823895,-39.45769719133165,114.7393943034376
2.637411534150994,53.63513809851533,-68.54964703370155
1.530801704671175,8.536162157101728,-4.015116311473197
0.5197435097019758,-5.25760092980261,10.338179633426408
1.970632025633945,22.337336685916615,-19.74902430883945
-2.5188794591273203,-40.91893846859113,118.7376273754256
-0.13896673360125344,20.842029931209783,-41.2744361882668
0.7805587611699805,8.351866305435326,-15.61719975772859
1.9719174367097354,19.79514661065848,-17.78963254412247
1.7008173602956065,9.605962508776335,-2.7583489830208636
-1.3375845017196022,-19.080715238551555,46.9880703239383
2.6452810173552255,39.80529806760688,-39.047726855339114
-2.2539249514147777,-27.972802714631793,85.20872064268069
2.250801711726913,39.12198771649778,-49.08123334536364
2.8256414976277116,61.328314885020106,-73.89601195831021
-1.9370788606642466,-17.97357086699815,57.839015094021576
1.3323963852227116,7.788936810343058,-5.4466822936175205
-2.758286887332009,-47.63288827065287,140.45431063261705
-0.5674630491650703,-4.17967957931764,9.904071408978707
0.0976997951860441,11.605148498077359,-24.23591248015321
0.48387135545780424,1.5430520202429259,-3.0020614801692616
2.615623489491357,44.11834753735787,-48.0209615825238
1.0335041237651676,-6.986587059861078,20.53876271167327
-0.11233229268457823,-0.5124408971414961,1.2268312465980185
1.858050217595336,24.422337088937724,-29.37096898692741
2.703196925726454,42.20925448098291,-40.80702355175601
-2.867603107906255,-59.26857847069233,166.68145778518667
2.895127633536232,62.97420223912568,-76.6239498420255
-2.4832071656179178,-45.93405406679812,127.39249171629908
1.886320675612568,26.429601999038894,-32.69161498952329
-1.317991484691525,-10.725807906806285,32.21555520547847
-2.2069220534767693,-29.44982505536208,87.21510095879611
-0.3608661617169906,-6.919856065065339,13.756340958717116
0.863739476685681,7.148274554767209,-12.267491587280851
-0.7142889298591499,12.887492303201432,-24.022976462119615
-2.6726075503038063,-40.50880796685534,122.63328773761144
0.5967668379522997,-1.9703571233914365,4.248354714616986
2.414419656664048,43.20632595528359,-52.41445282794917
-0.7007078043164898,-3.6902837380998395,8.897333748152242
-1.7020033342150378,-5.719878881598035,27.900645716514287
-0.34453592440310743,4.7246543637563185,-9.61557569846788
-2.7098237337073146,-64.58557599545577,171.27426563966958
1.9229255068816489,14.964880899365006,-9.142608551116925
1.9580448657011207,27.554497808822543,-33.02798315829313
0.5280027805777703,3.7883525297114686,-5.719684010479071
-0.8813826663696629,-9.156062205788775,22.22985601183467
1.7987001866746999,14.233313338383832,-10.71662768742349
0.32812214873020285,-9.382399293484914,18.809788213137633
1.9555938513000974,21.29428200294667,-18.934931249115092
0.7887527554981237,17.611811560580094,-31.57413119273587
1.7064328392767836,20.886866918179635,-24.754729096150303
0.59137795930656,16.33027861774311,-30.836599715482354
-0.515153590706003,4.475495527151204,-6.918737680770049
2.7476751595568256,56.89625105911753,-68.41856262954363
0.24668294927306844,13.614543511511176,-27.29721177713234
0.6305371112432301,5.65656505729406,-8.85902560306829
-1.6770741635115045,-14.588389374084764,43.97059415141234
0.7539047365636589,10.314656525750525,-19.72134419296261
0.4296458968976631,11.170600594857405,-22.076528958744994
-1.8909696123178503,-21.076026669292375,62.675330496492414
-2.642477415881138,-48.16003157786224,136.67227446286236
0.6261559182886263,4.202599396580669,-6.226918719286392
1.5821536161019232,18.656379762124743,-25.156362721034373
0.14040822553204935,6.215307116008538,-13.847099669292527
-1.6393642480821258,-21.2747308118443,57.18959690615023
0.9991318601582098,17.46182766449595,-31.570370270192132
-2.5193656403423867,-42.38693795595156,123.35182629759925
-0.34899777118827213,-1.722398764077711,1.8163929252583884
-2.019799449609479,-26.955231041330293,76.79966092520942
-1.8932456936406998,-2.061985248745483,25.538225794230428
-1.7862363050507781,-14.304759393267698,47.39940495485287
-0.6797576577361326,-6.773315342509921,14.210878828040574
-2.6930987662776142,-40.96066593650616,125.12050687182901
-0.6132393544254109,3.3138639560034377,-5.081568398452085
0.07024468268820527,0.08506512543088318,1.1925112039255008
-0.10023429020204855,5.74092331572117,-12.017624737780185
-0.7032953975817566,-6.75737210870445,15.341248893898456
2.034879648424515,20.998924804711187,-19.009940465108134
-2.1280398454769753,-36.71930440182115,98.86568694031274
0.03418046268824382,-6.841085250908061,11.863411230525458
-2.6277514982606744,-32.32712744783162,106.45582132924248
-2.5730659267325415,-30.941457854918934,100.6248952047263
0.44319509806257784,2.898423628066587,-5.053068762478256
0.39611054932692547,12.290222647579473,-23.124776291449585
2.268201077066742,30.18274835601567,-32.855544098198436
0.3472420539604393,0.6650031873387989,-0.32767034574523524
2.758746122429101,51.60717106321387,-58.49486420653881
-2.707830909600421,-47.582540682048844,138.5942191456628
-2.4119538913155534,-35.59022721094145,104.2571806431281
-2.735604830577712,-41.29040821523398,125.72689476650012
-1.8883388979987599,-17.231170316347253,55.34612928467852
0.2476206656500688,6.048118798079805,-10.34374383148624
0.873433088564568,11.14124105011707,-17.701856626222593
-2.726489052307987,-45.386387756341115,135.6407537482326
2.6758253390735955,41.52388764735936,-41.2795290936102
2.052992259902286,16.347591462459555,-9.006723834192567
-1.2203251070574412,-5.402891622147454,17.960138494204447
-2.5368748186411922,-40.29146454890042,117.70905844583885
-1.9806775606856564,-19.95841141660182,60.402541996455206
-2.238333517470164,-28.240039647280046,84.81598156425063
-2.260297324206319,-13.374914889096127,55.843140585017885
0.11137013199440382,-6.64448442214512,12.188030507698105
-1.5249153450395982,-22.606398715463754,58.29674839789823
-0.8511617008251333,-0.7925169602691551,5.294342234873123
2.937032000305935,58.2231587993159,-65.70430114614827
1.1058854935520683,8.919021407586275,-12.081589552421896
2.693884002282008,51.684041910757045,-62.78937635827403
-2.1446606698013064,-17.458384969803667,60.93887766276107
-0.7071631510045844,-10.87212027943963,22.772268254024652
0.32839081969412565,-1.2843072476729906,2.6817244263808635
-2.539451628667572,-36.79869268029601,112.19956020334001
-2.974875338232253,-55.95644346061945,164.95075765643358
